Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-11-11 16:18:39.944101,4078.38709677,0,4063.87096774,0,4203.22580645,0,4038.38709677,0,4055.16129032,0,4046.12903226,0,3738.70967742,0,4068.70967742,0,4068.06451613,0,4119.67741935,0,4353.87096774,0,4163.5483871,0,4832.90322581,0,4068.06451613,0,0,0,?
2017-11-11 16:18:39.944167,4063.22580645,0,4060.64516129,0,4194.83870968,0,4043.22580645,0,4057.74193548,0,4046.12903226,0,3733.5483871,0,4074.51612903,0,4066.77419355,0,4109.35483871,0,4369.67741935,0,4160.64516129,0,4826.77419355,0,4110.96774194,0,0,0,?
2017-11-11 16:18:39.944263,4073.87096774,0,4079.67741935,0,4197.41935484,0,4062.25806452,0,4080.96774194,0,4075.80645161,0,3725.16129032,0,4065.80645161,0,4066.12903226,0,4078.06451613,0,4355.16129032,0,4147.74193548,0,4821.93548387,0,4105.16129032,0,0,0,?
2017-11-11 16:18:39.944319,4090.96774194,0,4099.67741935,0,4205.80645161,0,4082.58064516,0,4103.22580645,0,4067.41935484,0,3723.87096774,0,4102.58064516,0,4067.41935484,0,4093.87096774,0,4385.16129032,0,4131.29032258,0,4815.48387097,0,4099.03225806,0,0,0,?
2017-11-11 16:18:39.944356,4097.74193548,0,4106.77419355,0,4161.29032258,0,4098.70967742,0,4111.93548387,0,4108.70967742,0,3737.74193548,0,4090.96774194,0,4068.06451613,0,4063.5483871,0,4383.87096774,0,4114.19354839,0,4851.93548387,0,4089.03225806,0,0,0,?
2017-11-11 16:18:39.944441,4100.0,0,4105.48387097,0,4168.06451613,0,4104.83870968,0,4108.06451613,0,4079.35483871,0,3743.87096774,0,4084.83870968,0,4066.77419355,0,4051.29032258,0,4365.80645161,0,4105.16129032,0,4841.93548387,0,4083.22580645,0,0,0,?
2017-11-11 16:18:39.944455,4102.90322581,0,4100.64516129,0,4177.41935484,0,4094.51612903,0,4094.51612903,0,4113.5483871,0,3721.93548387,0,4087.41935484,0,4114.51612903,0,4072.25806452,0,4364.51612903,0,4114.83870968,0,4850.96774194,0,4089.03225806,0,0,0,?
2017-11-11 16:18:39.944553,4098.70967742,0,4089.03225806,0,4174.51612903,0,4076.12903226,0,4076.4516129,0,4078.06451613,0,3740.96774194,0,4098.38709677,0,4113.87096774,0,4109.03225806,0,4378.70967742,0,4135.48387097,0,4819.03225806,0,4096.77419355,0,0,0,?
2017-11-11 16:18:39.944565,4086.77419355,0,4077.09677419,0,4202.58064516,0,4070.96774194,0,4068.06451613,0,4065.80645161,0,3734.83870968,0,4109.67741935,0,4113.87096774,0,4070.96774194,0,4379.03225806,0,4144.83870968,0,4823.5483871,0,4091.93548387,0,0,0,?
2017-11-11 16:18:39.944625,4084.83870968,0,4080.32258065,0,4179.67741935,0,4086.77419355,0,4080.64516129,0,4091.29032258,0,3752.58064516,0,4109.67741935,0,4113.22580645,0,4096.4516129,0,4360.32258065,0,4135.16129032,0,4810.32258065,0,4080.96774194,0,0,0,?
2017-11-11 16:18:39.944645,4098.06451613,0,4097.74193548,0,4179.35483871,0,4105.48387097,0,4100.64516129,0,4070.96774194,0,3713.22580645,0,4100.32258065,0,4112.25806452,0,4068.06451613,0,4396.4516129,0,4121.29032258,0,4850.0,0,4079.67741935,0,0,0,?
2017-11-11 16:18:39.944739,4107.41935484,0,4107.41935484,0,4195.16129032,0,4106.4516129,0,4104.83870968,0,4071.61290323,0,3709.67741935,0,4093.22580645,0,4112.90322581,0,4068.70967742,0,4398.70967742,0,4119.35483871,0,4851.29032258,0,4087.09677419,0,0,0,?
2017-11-11 16:18:39.944769,4096.4516129,0,4096.4516129,0,4203.5483871,0,4095.16129032,0,4089.03225806,0,4101.61290323,0,3712.58064516,0,4095.48387097,0,4064.83870968,0,4090.32258065,0,4401.61290323,0,4125.48387097,0,4853.5483871,0,4087.09677419,0,0,0,?
2017-11-11 16:18:39.944811,4080.64516129,0,4082.25806452,0,4197.74193548,0,4090.64516129,0,4073.87096774,0,4088.06451613,0,3726.77419355,0,4099.35483871,0,4065.48387097,0,4105.80645161,0,4395.80645161,0,4129.35483871,0,4850.0,0,4076.12903226,0,0,0,?
2017-11-11 16:18:39.945052,4083.22580645,0,4086.12903226,0,4193.22580645,0,4095.80645161,0,4076.4516129,0,4087.74193548,0,3730.0,0,4097.74193548,0,4113.22580645,0,4110.64516129,0,4395.80645161,0,4131.29032258,0,4851.61290323,0,4068.38709677,0,0,0,?
2017-11-11 16:18:39.945106,4098.06451613,0,4101.93548387,0,4195.16129032,0,4098.70967742,0,4088.38709677,0,4086.77419355,0,3714.83870968,0,4094.19354839,0,4109.35483871,0,4114.19354839,0,4404.51612903,0,4135.16129032,0,4813.87096774,0,4072.58064516,0,0,0,?
2017-11-11 16:18:39.945163,4100.96774194,0,4108.70967742,0,4194.83870968,0,4093.5483871,0,4094.19354839,0,4080.32258065,0,3754.83870968,0,4095.80645161,0,4107.74193548,0,4064.83870968,0,4403.5483871,0,4138.06451613,0,4823.5483871,0,4080.64516129,0,0,0,?
2017-11-11 16:18:39.945259,4088.06451613,0,4103.5483871,0,4190.64516129,0,4085.80645161,0,4092.25806452,0,4074.51612903,0,3714.19354839,0,4101.93548387,0,4108.06451613,0,4106.4516129,0,4384.51612903,0,4135.16129032,0,4820.64516129,0,4085.16129032,0,0,0,?
2017-11-11 16:18:39.945279,4080.96774194,0,4100.96774194,0,4195.16129032,0,4081.29032258,0,4091.93548387,0,4070.96774194,0,3728.70967742,0,4104.19354839,0,4107.41935484,0,4093.22580645,0,4371.29032258,0,4130.32258065,0,4813.87096774,0,4089.35483871,0,0,0,?
2017-11-11 16:18:39.945321,4086.77419355,0,4105.48387097,0,4207.41935484,0,4080.0,0,4094.19354839,0,4068.38709677,0,3735.48387097,0,4100.0,0,4105.48387097,0,4086.4516129,0,4381.29032258,0,4130.0,0,4812.58064516,0,4093.87096774,0,0,0,?
2017-11-11 16:18:39.945388,4089.67741935,0,4105.80645161,0,4210.32258065,0,4082.25806452,0,4092.90322581,0,4069.67741935,0,3745.48387097,0,4094.83870968,0,4102.90322581,0,4085.80645161,0,4398.70967742,0,4131.93548387,0,4809.35483871,0,4091.29032258,0,0,0,?
2017-11-11 16:18:39.945515,4079.67741935,0,4096.77419355,0,4196.12903226,0,4088.06451613,0,4087.74193548,0,4078.06451613,0,3764.19354839,0,4092.58064516,0,4102.25806452,0,4084.51612903,0,4401.61290323,0,4131.29032258,0,4848.38709677,0,4080.96774194,0,0,0,?
2017-11-11 16:18:39.945535,4071.93548387,0,4090.32258065,0,4183.5483871,0,4092.90322581,0,4084.51612903,0,4086.12903226,0,3769.03225806,0,4092.25806452,0,4104.51612903,0,4084.83870968,0,4397.41935484,0,4128.70967742,0,4839.03225806,0,4075.80645161,0,0,0,?
2017-11-11 16:18:39.945587,4077.09677419,0,4093.5483871,0,4187.74193548,0,4091.29032258,0,4084.19354839,0,4085.48387097,0,3743.87096774,0,4091.29032258,0,4109.35483871,0,4090.96774194,0,4355.48387097,0,4127.09677419,0,4843.22580645,0,4082.90322581,0,0,0,?
2017-11-11 16:18:39.945654,4084.19354839,0,4096.12903226,0,4198.06451613,0,4085.48387097,0,4081.93548387,0,4080.0,0,3712.25806452,0,4090.64516129,0,4065.16129032,0,4095.48387097,0,4369.67741935,0,4123.22580645,0,4851.29032258,0,4091.29032258,0,0,0,?
2017-11-11 16:18:39.945762,4081.93548387,0,4088.70967742,0,4196.77419355,0,4083.22580645,0,4078.06451613,0,4079.67741935,0,3758.38709677,0,4092.58064516,0,4069.03225806,0,4090.0,0,4370.64516129,0,4114.51612903,0,4848.38709677,0,4088.70967742,0,0,0,?
2017-11-11 16:18:39.945800,4077.74193548,0,4080.64516129,0,4187.74193548,0,4086.4516129,0,4080.96774194,0,4082.90322581,0,3725.48387097,0,4094.83870968,0,4068.70967742,0,4081.29032258,0,4362.58064516,0,4106.77419355,0,4837.74193548,0,4081.29032258,0,0,0,?
2017-11-11 16:18:39.945919,4083.22580645,0,4083.22580645,0,4183.87096774,0,4090.0,0,4091.93548387,0,4083.22580645,0,3736.12903226,0,4095.80645161,0,4066.4516129,0,4083.5483871,0,4364.19354839,0,4108.06451613,0,4834.51612903,0,4081.29032258,0,0,0,?
2017-11-11 16:18:39.945951,4090.96774194,0,4091.29032258,0,4185.80645161,0,4090.96774194,0,4101.61290323,0,4081.61290323,0,3733.5483871,0,4096.4516129,0,4065.16129032,0,4095.16129032,0,4372.90322581,0,4115.80645161,0,4838.06451613,0,4086.12903226,0,0,0,?
2017-11-11 16:18:39.945999,4087.74193548,0,4091.93548387,0,4186.4516129,0,4090.64516129,0,4100.32258065,0,4086.12903226,0,3733.87096774,0,4099.35483871,0,4066.4516129,0,4101.93548387,0,4369.67741935,0,4120.96774194,0,4837.74193548,0,4086.4516129,0,0,0,?
2017-11-11 16:18:39.946019,4081.61290323,0,4087.41935484,0,4191.29032258,0,4089.67741935,0,4090.64516129,0,4092.90322581,0,3734.83870968,0,4102.90322581,0,4067.41935484,0,4101.29032258,0,4357.74193548,0,4122.25806452,0,4835.16129032,0,4084.19354839,0,0,0,?
2017-11-11 16:18:39.946071,4089.35483871,0,4088.06451613,0,4209.67741935,0,4086.12903226,0,4080.64516129,0,4091.93548387,0,3717.41935484,0,4103.5483871,0,4065.48387097,0,4102.90322581,0,4363.22580645,0,4127.41935484,0,4844.83870968,0,4089.03225806,0,0,0,?
2017-11-11 16:18:39.946161,4106.12903226,0,4094.19354839,0,4180.96774194,0,4081.93548387,0,4075.16129032,0,4083.5483871,0,3736.77419355,0,4101.29032258,0,4110.0,0,4108.06451613,0,4389.03225806,0,4136.4516129,0,4813.87096774,0,4098.70967742,0,0,0,?
2017-11-11 16:18:39.946256,4112.90322581,0,4096.77419355,0,4184.19354839,0,4081.61290323,0,4074.51612903,0,4080.0,0,3722.25806452,0,4098.38709677,0,4102.58064516,0,4109.35483871,0,4405.16129032,0,4141.29032258,0,4823.5483871,0,4102.90322581,0,0,0,?
2017-11-11 16:18:39.946297,4105.80645161,0,4095.80645161,0,4169.35483871,0,4085.16129032,0,4080.32258065,0,4084.83870968,0,3732.25806452,0,4096.77419355,0,4099.35483871,0,4106.12903226,0,4393.87096774,0,4139.03225806,0,4816.4516129,0,4101.29032258,0,0,0,?
2017-11-11 16:18:39.946402,4101.29032258,0,4101.29032258,0,4208.38709677,0,4087.09677419,0,4091.61290323,0,4087.41935484,0,3743.22580645,0,4095.16129032,0,4102.90322581,0,4109.03225806,0,4372.90322581,0,4137.74193548,0,4809.35483871,0,4104.83870968,0,0,0,?
2017-11-11 16:18:39.946429,4103.87096774,0,4110.96774194,0,4210.32258065,0,4084.51612903,0,4099.67741935,0,4081.29032258,0,3741.93548387,0,4093.87096774,0,4111.29032258,0,4069.03225806,0,4362.58064516,0,4140.96774194,0,4812.90322581,0,4112.58064516,0,0,0,?
2017-11-11 16:18:39.946487,4101.61290323,0,4113.22580645,0,4162.90322581,0,4083.87096774,0,4096.12903226,0,4074.51612903,0,3748.06451613,0,4096.4516129,0,4068.06451613,0,4072.58064516,0,4355.80645161,0,4142.58064516,0,4817.74193548,0,4110.64516129,0,0,0,?
2017-11-11 16:18:39.946546,4090.64516129,0,4104.51612903,0,4208.70967742,0,4089.03225806,0,4083.87096774,0,4074.51612903,0,3722.25806452,0,4102.90322581,0,4070.0,0,4112.58064516,0,4391.61290323,0,4138.06451613,0,4813.22580645,0,4094.19354839,0,0,0,?
2017-11-11 16:18:39.946618,4085.16129032,0,4096.77419355,0,4206.77419355,0,4095.48387097,0,4074.19354839,0,4077.41935484,0,3742.25806452,0,4108.70967742,0,4066.77419355,0,4100.32258065,0,4379.35483871,0,4131.93548387,0,4807.74193548,0,4077.41935484,0,0,0,?
2017-11-11 16:18:39.946634,4091.29032258,0,4096.77419355,0,4162.25806452,0,4097.09677419,0,4072.25806452,0,4078.38709677,0,3737.41935484,0,4109.03225806,0,4112.90322581,0,4097.41935484,0,4381.61290323,0,4129.35483871,0,4810.32258065,0,4071.93548387,0,0,0,?
2017-11-11 16:18:39.946698,4093.5483871,0,4096.77419355,0,4161.29032258,0,4094.51612903,0,4075.48387097,0,4081.61290323,0,3724.83870968,0,4104.83870968,0,4110.0,0,4098.06451613,0,4385.16129032,0,4126.77419355,0,4813.5483871,0,4072.25806452,0,0,0,?
2017-11-11 16:18:39.946723,4081.29032258,0,4091.29032258,0,4194.83870968,0,4093.87096774,0,4081.61290323,0,4089.67741935,0,3731.29032258,0,4099.35483871,0,4109.03225806,0,4092.90322581,0,4375.16129032,0,4120.96774194,0,4807.09677419,0,4070.32258065,0,0,0,?
2017-11-11 16:18:39.946797,4068.06451613,0,4086.77419355,0,4176.4516129,0,4095.16129032,0,4089.67741935,0,4093.87096774,0,3750.0,0,4094.19354839,0,4109.03225806,0,4087.41935484,0,4364.83870968,0,4116.77419355,0,4849.35483871,0,4070.96774194,0,0,0,?
2017-11-11 16:18:39.946822,4069.35483871,0,4089.03225806,0,4175.48387097,0,4095.16129032,0,4096.4516129,0,4086.77419355,0,3759.03225806,0,4090.32258065,0,4109.35483871,0,4089.35483871,0,4374.19354839,0,4120.64516129,0,4853.22580645,0,4078.70967742,0,0,0,?
2017-11-11 16:18:39.946873,4078.38709677,0,4090.32258065,0,4185.48387097,0,4095.16129032,0,4095.80645161,0,4077.74193548,0,3759.67741935,0,4089.03225806,0,4110.32258065,0,4090.64516129,0,4392.25806452,0,4126.77419355,0,4811.29032258,0,4083.87096774,0,0,0,?
2017-11-11 16:18:39.946885,4079.35483871,0,4082.90322581,0,4189.35483871,0,4098.06451613,0,4087.41935484,0,4080.0,0,3766.4516129,0,4090.96774194,0,4112.58064516,0,4079.67741935,0,4389.03225806,0,4126.12903226,0,4806.4516129,0,4075.80645161,0,0,0,?
2017-11-11 16:18:39.946991,4075.16129032,0,4074.83870968,0,4186.77419355,0,4100.64516129,0,4080.0,0,4091.29032258,0,3770.32258065,0,4093.5483871,0,4065.16129032,0,4061.61290323,0,4366.4516129,0,4120.0,0,4842.58064516,0,4062.58064516,0,0,0,?
2017-11-11 16:18:39.947003,4078.38709677,0,4078.38709677,0,4188.70967742,0,4097.41935484,0,4080.96774194,0,4097.74193548,0,3749.35483871,0,4093.22580645,0,4066.4516129,0,4054.51612903,0,4360.0,0,4117.41935484,0,4838.70967742,0,4060.32258065,0,0,0,?
2017-11-11 16:18:39.947072,4085.48387097,0,4088.70967742,0,4193.22580645,0,4091.61290323,0,4087.74193548,0,4095.80645161,0,3714.19354839,0,4091.93548387,0,4065.48387097,0,4061.93548387,0,4385.48387097,0,4120.96774194,0,4849.35483871,0,4069.03225806,0,0,0,?
2017-11-11 16:18:39.947085,4084.83870968,0,4093.87096774,0,4189.03225806,0,4090.32258065,0,4093.22580645,0,4091.61290323,0,3751.29032258,0,4093.87096774,0,4113.5483871,0,4073.22580645,0,4372.58064516,0,4124.19354839,0,4809.67741935,0,4077.41935484,0,0,0,?
2017-11-11 16:18:39.947153,4079.67741935,0,4093.5483871,0,4183.22580645,0,4094.83870968,0,4095.80645161,0,4086.12903226,0,3718.70967742,0,4098.06451613,0,4112.90322581,0,4083.87096774,0,4400.0,0,4126.12903226,0,4811.93548387,0,4083.5483871,0,0,0,?
2017-11-11 16:18:39.947166,4086.77419355,0,4097.74193548,0,4192.25806452,0,4097.41935484,0,4098.06451613,0,4074.19354839,0,3737.41935484,0,4100.0,0,4064.83870968,0,4100.0,0,4417.09677419,0,4130.64516129,0,4814.19354839,0,4095.48387097,0,0,0,?
2017-11-11 16:18:39.947287,4103.87096774,0,4104.83870968,0,4165.48387097,0,4091.93548387,0,4098.38709677,0,4060.0,0,3734.83870968,0,4096.77419355,0,4068.38709677,0,4067.09677419,0,4422.25806452,0,4136.12903226,0,4820.32258065,0,4110.64516129,0,0,0,?
2017-11-11 16:18:39.947312,4109.67741935,0,4103.87096774,0,4180.96774194,0,4083.5483871,0,4093.5483871,0,4054.83870968,0,3720.96774194,0,4091.93548387,0,4070.32258065,0,4070.32258065,0,4406.77419355,0,4136.4516129,0,4818.70967742,0,4065.16129032,0,0,0,?
2017-11-11 16:18:39.947355,4097.41935484,0,4094.83870968,0,4178.06451613,0,4078.70967742,0,4087.09677419,0,4061.93548387,0,3709.67741935,0,4089.67741935,0,4070.0,0,4106.12903226,0,4378.06451613,0,4130.64516129,0,4856.4516129,0,4105.80645161,0,0,0,?
2017-11-11 16:18:39.947424,4086.4516129,0,4092.58064516,0,4169.03225806,0,4080.0,0,4087.74193548,0,4072.25806452,0,3745.80645161,0,4089.03225806,0,4068.38709677,0,4087.74193548,0,4366.77419355,0,4127.41935484,0,4847.41935484,0,4093.5483871,0,0,0,?
2017-11-11 16:18:39.947454,4089.67741935,0,4101.29032258,0,4164.19354839,0,4086.12903226,0,4096.4516129,0,4080.96774194,0,3730.64516129,0,4087.41935484,0,4066.77419355,0,4079.35483871,0,4384.83870968,0,4128.70967742,0,4850.96774194,0,4087.74193548,0,0,0,?
2017-11-11 16:18:39.947467,4095.80645161,0,4106.4516129,0,4208.70967742,0,4093.22580645,0,4101.29032258,0,4088.70967742,0,3735.80645161,0,4087.41935484,0,4065.48387097,0,4083.5483871,0,4402.90322581,0,4130.0,0,4806.4516129,0,4084.51612903,0,0,0,?
2017-11-11 16:18:39.947506,4090.96774194,0,4096.4516129,0,4199.35483871,0,4094.19354839,0,4093.22580645,0,4091.29032258,0,3715.48387097,0,4092.58064516,0,4065.80645161,0,4097.41935484,0,4392.25806452,0,4129.03225806,0,4853.87096774,0,4081.61290323,0,0,0,?
2017-11-11 16:18:39.947550,4086.4516129,0,4081.93548387,0,4199.03225806,0,4086.77419355,0,4078.06451613,0,4085.16129032,0,3736.77419355,0,4099.67741935,0,4067.74193548,0,4066.12903226,0,4365.16129032,0,4130.0,0,4850.32258065,0,4085.16129032,0,0,0,?
2017-11-11 16:18:39.947623,4113.22580645,0,4090.96774194,0,4170.64516129,0,4083.22580645,0,4076.12903226,0,4096.4516129,0,3751.61290323,0,4094.51612903,0,4067.74193548,0,4109.35483871,0,4395.16129032,0,4133.87096774,0,4810.96774194,0,4099.03225806,0,0,0,?
2017-11-11 16:18:39.947640,4113.22580645,0,4090.96774194,0,4170.64516129,0,4083.22580645,0,4076.12903226,0,4096.4516129,0,3751.61290323,0,4094.51612903,0,4067.74193548,0,4109.35483871,0,4395.16129032,0,4133.87096774,0,4810.96774194,0,4099.03225806,0,0,0,?
2017-11-11 16:18:39.947720,4114.19354839,0,4099.35483871,0,4206.4516129,0,4099.03225806,0,4086.77419355,0,4073.87096774,0,3757.41935484,0,4088.38709677,0,4065.16129032,0,4076.4516129,0,4381.29032258,0,4127.41935484,0,4806.4516129,0,4087.41935484,0,0,0,?
2017-11-11 16:18:39.947735,4101.29032258,0,4102.58064516,0,4180.0,0,4113.87096774,0,4095.48387097,0,4089.67741935,0,3738.70967742,0,4087.41935484,0,4114.19354839,0,4054.83870968,0,4360.32258065,0,4121.61290323,0,4847.41935484,0,4072.25806452,0,0,0,?
2017-11-11 16:18:39.947875,4092.25806452,0,4106.4516129,0,4163.87096774,0,4068.70967742,0,4101.61290323,0,4085.48387097,0,3762.25806452,0,4089.35483871,0,4064.83870968,0,4057.74193548,0,4349.03225806,0,4121.29032258,0,4846.77419355,0,4067.09677419,0,0,0,?
2017-11-11 16:18:39.947889,4090.32258065,0,4109.03225806,0,4162.25806452,0,4067.09677419,0,4103.87096774,0,4075.48387097,0,3765.80645161,0,4090.64516129,0,4066.77419355,0,4069.67741935,0,4343.87096774,0,4120.64516129,0,4852.90322581,0,4069.03225806,0,0,0,?
2017-11-11 16:18:39.947952,4083.22580645,0,4099.67741935,0,4163.22580645,0,4114.19354839,0,4098.06451613,0,4069.67741935,0,3766.77419355,0,4092.58064516,0,4067.41935484,0,4075.80645161,0,4327.09677419,0,4117.74193548,0,4856.12903226,0,4068.70967742,0,0,0,?
2017-11-11 16:18:39.947997,4071.61290323,0,4082.25806452,0,4165.48387097,0,4106.77419355,0,4085.80645161,0,4109.67741935,0,3773.22580645,0,4096.77419355,0,4066.4516129,0,4081.29032258,0,4353.87096774,0,4119.67741935,0,4807.74193548,0,4068.06451613,0,0,0,?
2017-11-11 16:18:39.948107,4072.25806452,0,4072.58064516,0,4177.09677419,0,4096.12903226,0,4078.06451613,0,4090.32258065,0,3774.51612903,0,4098.70967742,0,4065.16129032,0,4092.25806452,0,4350.64516129,0,4130.64516129,0,4818.70967742,0,4074.83870968,0,0,0,?
2017-11-11 16:18:39.948180,4087.09677419,0,4077.41935484,0,4191.93548387,0,4089.35483871,0,4081.29032258,0,4075.16129032,0,3772.25806452,0,4095.48387097,0,4114.51612903,0,4100.96774194,0,4370.96774194,0,4142.25806452,0,4831.29032258,0,4083.87096774,0,0,0,?
2017-11-11 16:18:39.948255,4095.80645161,0,4084.19354839,0,4192.90322581,0,4089.03225806,0,4088.70967742,0,4073.87096774,0,3782.25806452,0,4093.5483871,0,4064.51612903,0,4099.67741935,0,4337.74193548,0,4144.19354839,0,4828.06451613,0,4085.80645161,0,0,0,?
